,Date,Power Gen MW
939,2017-09-12,2325.7200000000003
940,2017-09-13,2709.54
941,2017-09-14,2871.2000000000003
942,2017-09-15,1167.18
943,2017-09-16,371.7800000000001
944,2017-09-17,250.17000000000002
945,2017-09-18,132.53
946,2017-09-19,62.08
947,2017-09-20,950.4699999999999
948,2017-09-21,1099.78
949,2017-09-22,1206.13
950,2017-09-23,1027.83
951,2017-09-24,515.79
952,2017-09-25,30.550000000000004
953,2017-09-26,549.5799999999999
954,2017-09-27,2089.62
955,2017-09-28,345.47
956,2017-09-29,1456.75
957,2017-09-30,456.03999999999996
958,2017-10-01,1886.35
959,2017-10-02,3304.01
960,2017-10-03,2772.0800000000004
961,2017-10-04,3352.1400000000003
962,2017-10-05,3251.42
963,2017-10-06,1161.58
964,2017-10-07,2529.61
965,2017-10-08,258.1
966,2017-10-09,482.40999999999997
967,2017-10-10,2348.6
968,2017-10-11,3044.35
969,2017-10-12,2099.09
970,2017-10-13,2826.62
971,2017-10-14,2012.19
972,2017-10-15,945.4200000000001
973,2017-10-16,2009.0800000000002
974,2017-10-17,2121.38
975,2017-10-18,607.3800000000001
976,2017-10-19,1479.0500000000002
977,2017-10-20,1591.1000000000001
978,2017-10-21,2996.57
979,2017-10-22,2874.3599999999997
980,2017-10-23,657.2099999999999
981,2017-10-24,1607.3300000000002
982,2017-10-25,1430.13
983,2017-10-26,177.32999999999998
984,2017-10-27,517.04
985,2017-10-28,3045.01
986,2017-10-29,1565.7199999999998
987,2017-10-30,38.6
988,2017-10-31,849.6699999999998
989,2017-11-01,432.10999999999996
990,2017-11-02,190.91
991,2017-11-03,137.04999999999998
992,2017-11-04,1842.81
993,2017-11-05,2195.25
994,2017-11-06,1347.3000000000002
995,2017-11-07,1352.4
996,2017-11-08,620.78
997,2017-11-09,2029.8600000000001
998,2017-11-10,2903.87
999,2017-11-11,137.13000000000002
1000,2017-11-12,3057.1
1001,2017-11-13,1151.8100000000002
1002,2017-11-14,1604.32
1003,2017-11-15,100.78
1004,2017-11-16,1962.47
1005,2017-11-17,1428.28
1006,2017-11-18,2180.5
1007,2017-11-19,335.41999999999996
1008,2017-11-20,2487.52
1009,2017-11-21,2685.8500000000004
1010,2017-11-22,2054.81
1011,2017-11-23,2807.51
1012,2017-11-24,1728.8899999999999
1013,2017-11-25,3227.05
1014,2017-11-26,3227.88
1015,2017-11-27,3050.83
1016,2017-11-28,2361.95
1017,2017-11-29,2203.2200000000003
1018,2017-11-30,3052.46
1019,2017-12-01,1438.24
1020,2017-12-02,1326.02
1021,2017-12-03,1348.67
1022,2017-12-04,968.98
1023,2017-12-05,1371.6999999999998
1024,2017-12-06,2548.1399999999994
1025,2017-12-07,3340.6
1026,2017-12-08,3209.7999999999997
1027,2017-12-09,1376.55
1028,2017-12-10,681.83
1029,2017-12-11,501.88
1030,2017-12-12,782.55
1031,2017-12-13,2977.82
1032,2017-12-14,3249.51
1033,2017-12-15,2416.03
1034,2017-12-16,1404.52
1035,2017-12-17,1532.83
1036,2017-12-18,229.29999999999998
1037,2017-12-19,159.74
1038,2017-12-20,787.4200000000001
1039,2017-12-21,971.49
1040,2017-12-22,283.89
1041,2017-12-23,1704.66
1042,2017-12-24,2909.64
1043,2017-12-25,2657.1800000000003
1044,2017-12-26,1952.7099999999998
1045,2017-12-27,2885.35
1046,2017-12-28,1431.21
1047,2017-12-29,2277.42
1048,2017-12-30,2422.2799999999997
1049,2017-12-31,2873.91
1050,2018-01-01,3149.95
1051,2018-01-02,2218.3099999999995
1052,2018-01-03,3385.84
1053,2018-01-04,2266.67
1054,2018-01-05,98.30000000000001
1055,2018-01-06,2011.31
1056,2018-01-07,1363.56
1057,2018-01-08,171.38
1058,2018-01-09,0.0
1059,2018-01-10,0.0
1060,2018-01-11,21.47
1061,2018-01-12,1311.7699999999998
1062,2018-01-13,2031.25
1063,2018-01-14,1712.53
1064,2018-01-15,3142.0699999999997
1065,2018-01-16,3322.8999999999996
1066,2018-01-17,3026.6800000000003
1067,2018-01-18,3102.98
1068,2018-01-19,3177.32
1069,2018-01-20,222.08
1070,2018-01-21,1831.51
1071,2018-01-22,1848.9099999999999
1072,2018-01-23,2447.66
1073,2018-01-24,3309.36
1074,2018-01-25,2098.1000000000004
1075,2018-01-26,320.36999999999995
1076,2018-01-27,2920.05
1077,2018-01-28,3250.9900000000002
1078,2018-01-29,2307.86
1079,2018-01-30,685.47
1080,2018-01-31,3319.4300000000003
1081,2018-02-01,3303.2799999999997
1082,2018-02-02,1157.12
1083,2018-02-03,1035.71
1084,2018-02-04,346.9199999999999
1085,2018-02-05,108.24
1086,2018-02-06,1445.83
1087,2018-02-07,834.7799999999999
1088,2018-02-08,802.4
1089,2018-02-09,2296.96
1090,2018-02-10,2281.38
1091,2018-02-11,3314.61
1092,2018-02-12,2709.07
1093,2018-02-13,1720.0500000000002
1094,2018-02-14,2160.76
1095,2018-02-15,3187.7299999999996
1096,2018-02-16,1539.3200000000002
1097,2018-02-17,579.88
1098,2018-02-18,211.73000000000002
1099,2018-02-19,804.3600000000001
1100,2018-02-20,1969.33
1101,2018-02-21,93.01000000000002
1102,2018-02-22,730.7700000000001
1103,2018-02-23,1942.3
1104,2018-02-24,2505.51
1105,2018-02-25,2423.37
1106,2018-02-26,1593.77
1107,2018-02-27,1310.2999999999997
1108,2018-02-28,2780.6099999999997
1109,2018-03-01,3291.0299999999997
1110,2018-03-02,3322.6000000000004
1111,2018-03-03,2633.0200000000004
1112,2018-03-04,1253.3400000000001
1113,2018-03-05,313.31000000000006
1114,2018-03-06,168.38
1115,2018-03-07,
1116,2018-03-08,851.2099999999999
1117,2018-03-09,793.15
1118,2018-03-10,1038.3200000000002
1119,2018-03-11,469.2899999999999
1120,2018-03-12,1068.51
1121,2018-03-13,326.5799999999999
1122,2018-03-14,2754.1000000000004
1123,2018-03-15,2329.7400000000002
1124,2018-03-16,1005.69
1125,2018-03-17,3328.94
1126,2018-03-18,3322.5699999999997
1127,2018-03-19,2532.0199999999995
1128,2018-03-20,337.34
1129,2018-03-21,1752.9399999999998
1130,2018-03-22,1742.06
1131,2018-03-23,1773.38
1132,2018-03-24,34.08
1133,2018-03-25,143.16
1134,2018-03-26,128.85
1135,2018-03-27,1549.9099999999999
1136,2018-03-28,414.18999999999994
1137,2018-03-29,869.24
1138,2018-03-30,858.22
1139,2018-03-31,1891.9
1140,2018-04-01,1182.48
1141,2018-04-02,4143.17
1142,2018-04-03,810.55
1143,2018-04-04,2901.74
1144,2018-04-05,1553.83
1145,2018-04-06,1980.23
1146,2018-04-07,32.99
1147,2018-04-08,4.3
1148,2018-04-09,631.76
1149,2018-04-10,903.3299999999999
1150,2018-04-11,498.08
1151,2018-04-12,436.9
1152,2018-04-13,87.53
1153,2018-04-14,
1154,2018-04-15,1558.07
1155,2018-04-16,1335.13
1156,2018-04-17,2802.02
1157,2018-04-18,1644.41
1158,2018-04-19,101.83999999999999
1159,2018-04-20,75.57
1160,2018-04-21,193.93999999999997
1161,2018-04-22,1066.98
1162,2018-04-23,2487.5199999999995
1163,2018-04-24,1064.5900000000001
1164,2018-04-25,2372.7400000000002
1165,2018-04-26,2631.48
1166,2018-04-27,56.61
1167,2018-04-28,
1168,2018-04-29,580.99
1169,2018-04-30,942.08
1170,2018-05-01,1915.01
1171,2018-05-02,1598.52
1172,2018-05-03,686.58
1173,2018-05-04,0.68
1174,2018-05-05,10.829999999999998
1175,2018-05-06,8.13
1176,2018-05-07,28.68
1177,2018-05-08,251.37
1178,2018-05-09,646.5799999999999
1179,2018-05-10,874.6999999999999
1180,2018-05-11,1824.49
1181,2018-05-12,16.080000000000002
1182,2018-05-13,40.00000000000001
1183,2018-05-14,5.1899999999999995
1184,2018-05-15,559.58
1185,2018-05-16,649.8000000000001
1186,2018-05-17,159.58
1187,2018-05-18,93.3
1188,2018-05-19,16.78
1189,2018-05-20,91.66000000000001
1190,2018-05-21,204.03
1191,2018-05-22,442.43
1192,2018-05-23,373.61
1193,2018-05-24,305.32
1194,2018-05-25,689.1700000000001
1195,2018-05-26,951.53
1196,2018-05-27,513.9100000000001
1197,2018-05-28,357.96
1198,2018-05-29,907.4300000000001
1199,2018-05-30,83.60999999999999
1200,2018-05-31,117.96000000000001
1201,2018-06-01,38.15
1202,2018-06-02,39.47
1203,2018-06-03,20.979999999999997
1204,2018-06-04,202.75000000000003
1205,2018-06-05,294.21
1206,2018-06-06,242.70000000000002
1207,2018-06-07,113.72
1208,2018-06-08,76.35999999999999
1209,2018-06-09,90.75999999999999
1210,2018-06-10,18.990000000000002
1211,2018-06-11,344.44000000000005
1212,2018-06-12,149.17999999999998
1213,2018-06-13,1029.0700000000002
1214,2018-06-14,2331.5299999999997
1215,2018-06-15,575.8199999999999
1216,2018-06-16,1156.4
1217,2018-06-17,841.86
1218,2018-06-18,1165.39
1219,2018-06-19,820.54
1220,2018-06-20,1754.74
1221,2018-06-21,2333.24
1222,2018-06-22,693.62
1223,2018-06-23,
1224,2018-06-24,0.0
1225,2018-06-25,1.01
1226,2018-06-26,16.75
1227,2018-06-27,285.94
1228,2018-06-28,124.97000000000003
1229,2018-06-29,395.8299999999999
1230,2018-06-30,664.0699999999999
1231,2018-07-01,662.5200000000001
1232,2018-07-02,578.68
1233,2018-07-03,585.98
1234,2018-07-04,420.02000000000004
1235,2018-07-05,88.59
1236,2018-07-06,5.0
1237,2018-07-07,0.5700000000000001
1238,2018-07-08,8.719999999999999
1239,2018-07-09,161.99999999999997
1240,2018-07-10,41.26
1241,2018-07-11,118.13
1242,2018-07-12,0.0
1243,2018-07-13,10.809999999999999
1244,2018-07-14,22.349999999999994
1245,2018-07-15,76.27000000000001
1246,2018-07-16,70.34
1247,2018-07-17,123.71000000000001
1248,2018-07-18,9.75
1249,2018-07-19,5.92
1250,2018-07-20,57.92
1251,2018-07-21,75.9
1252,2018-07-22,218.95999999999998
1253,2018-07-23,171.1
1254,2018-07-24,234.74
1255,2018-07-25,64.55
1256,2018-07-26,14.099999999999998
1257,2018-07-27,222.69000000000003
1258,2018-07-28,2184.3500000000004
1259,2018-07-29,1668.8400000000001
1260,2018-07-30,583.0299999999999
1261,2018-07-31,1148.54
1262,2018-08-01,965.23
1263,2018-08-02,521.0599999999998
1264,2018-08-03,108.23
1265,2018-08-04,28.69
1266,2018-08-05,3.99
1267,2018-08-06,233.48
1268,2018-08-07,175.60999999999999
1269,2018-08-08,445.09
1270,2018-08-09,298.96000000000004
1271,2018-08-10,778.8399999999999
1272,2018-08-11,613.67
1273,2018-08-12,439.83000000000004
1274,2018-08-13,517.1099999999999
1275,2018-08-14,880.97
1276,2018-08-15,1981.7199999999998
1277,2018-08-16,1789.27
1278,2018-08-17,1830.25
1279,2018-08-18,1924.5600000000002
1280,2018-08-19,1822.11
1281,2018-08-20,14.76
1282,2018-08-21,36.449999999999996
1283,2018-08-22,1339.1499999999999
1284,2018-08-23,1602.24
1285,2018-08-24,2958.33
1286,2018-08-25,1186.8600000000001
1287,2018-08-26,1769.82
1288,2018-08-27,2289.66
1289,2018-08-28,160.32
1290,2018-08-29,616.9300000000001
1291,2018-08-30,35.52
1292,2018-08-31,147.87
1293,2018-09-01,150.45999999999998
1294,2018-09-02,248.12
1295,2018-09-03,1010.5
1296,2018-09-04,135.01
1297,2018-09-05,223.05999999999997
1298,2018-09-06,979.53
1299,2018-09-07,2057.89
1300,2018-09-08,1085.56
1301,2018-09-09,2237.13
1302,2018-09-10,2359.9
1303,2018-09-11,1951.94
1304,2018-09-12,834.28
1305,2018-09-13,1510.88
1306,2018-09-14,1921.18
1307,2018-09-15,1172.69
1308,2018-09-16,1371.36
1309,2018-09-17,721.61
1310,2018-09-18,2500.68
1311,2018-09-19,2805.9300000000003
1312,2018-09-20,1034.78
1313,2018-09-21,3146.5
1314,2018-09-22,858.1199999999999
1315,2018-09-23,1767.49
1316,2018-09-24,679.2200000000001
1317,2018-09-25,731.1199999999999
1318,2018-09-26,1178.3400000000001
1319,2018-09-27,1053.82
1320,2018-09-28,208.51999999999998
1321,2018-09-29,766.51
1322,2018-09-30,2573.28
1323,2018-10-01,1971.3100000000002
1324,2018-10-02,2532.02
1325,2018-10-03,1140.8000000000002
1326,2018-10-04,1218.0399999999997
1327,2018-10-05,597.5199999999999
1328,2018-10-06,706.2399999999998
1329,2018-10-07,1174.0400000000002
1330,2018-10-08,2685.7799999999997
1331,2018-10-09,1616.0800000000002
1332,2018-10-10,1517.4
1333,2018-10-11,1270.0800000000002
1334,2018-10-12,2624.52
1335,2018-10-13,1626.86
1336,2018-10-14,379.91
1337,2018-10-15,256.46999999999997
1338,2018-10-16,911.43
1339,2018-10-17,621.4300000000001
1340,2018-10-18,88.97999999999999
1341,2018-10-19,312.64
1342,2018-10-20,321.33
1343,2018-10-21,1079.5400000000002
1344,2018-10-22,1761.31
1345,2018-10-23,3349.0699999999997
1346,2018-10-24,1668.51
1347,2018-10-25,1489.85
1348,2018-10-26,3231.86
1349,2018-10-27,2568.1800000000003
1350,2018-10-28,1441.6499999999999
1351,2018-10-29,346.28
1352,2018-10-30,348.33000000000004
1353,2018-10-31,806.58
1354,2018-11-01,871.5899999999999
1355,2018-11-02,973.0
1356,2018-11-03,3053.3599999999997
1357,2018-11-04,1109.4800000000005
1358,2018-11-05,1262.85
1359,2018-11-06,2170.4700000000003
1360,2018-11-07,2106.71
1361,2018-11-08,1811.0300000000002
1362,2018-11-09,3069.43
1363,2018-11-10,1112.31
1364,2018-11-11,1784.45
1365,2018-11-12,2133.1899999999996
1366,2018-11-13,2303.19
1367,2018-11-14,2556.3999999999996
1368,2018-11-15,1174.63
1369,2018-11-16,1194.1
1370,2018-11-17,2279.09
1371,2018-11-18,1460.8400000000001
1372,2018-11-19,2128.7200000000003
1373,2018-11-20,2790.6099999999997
1374,2018-11-21,2127.1800000000003
1375,2018-11-22,647.81
1376,2018-11-23,993.52
1377,2018-11-24,713.04
1378,2018-11-25,656.48
1379,2018-11-26,322.3899999999999
1380,2018-11-27,1764.6
1381,2018-11-28,2684.45
1382,2018-11-29,2465.4
1383,2018-11-30,2999.06
1384,2018-12-01,981.8199999999999
1385,2018-12-02,2139.1
1386,2018-12-03,1174.9900000000002
1387,2018-12-04,257.9
1388,2018-12-05,1534.7499999999995
1389,2018-12-06,1436.34
1390,2018-12-07,3277.6899999999996
1391,2018-12-08,3259.9700000000003
1392,2018-12-09,2911.13
1393,2018-12-10,1133.75
1394,2018-12-11,1113.3100000000002
1395,2018-12-12,2594.8
1396,2018-12-13,3100.58
1397,2018-12-14,2632.41
1398,2018-12-15,3274.2599999999998
1399,2018-12-16,1297.62
1400,2018-12-17,1298.1299999999999
1401,2018-12-18,2141.2
1402,2018-12-19,1233.0900000000001
1403,2018-12-20,2337.55
1404,2018-12-21,1193.9299999999996
1405,2018-12-22,2252.42
1406,2018-12-23,344.1599999999999
1407,2018-12-24,364.5299999999999
1408,2018-12-25,31.47
1409,2018-12-26,5.050000000000001
1410,2018-12-27,50.11
1411,2018-12-28,926.6600000000001
1412,2018-12-29,1687.24
1413,2018-12-30,1245.18
1414,2018-12-31,1440.6100000000001
1415,2019-01-01,1280.83
1416,2019-01-02,161.41
1417,2019-01-03,73.97
1418,2019-01-04,227.79000000000005
1419,2019-01-05,541.3199999999999
1420,2019-01-06,453.94
1421,2019-01-07,2887.24
1422,2019-01-08,2365.1699999999996
1423,2019-01-09,208.52999999999997
1424,2019-01-10,448.9699999999999
1425,2019-01-11,1013.38
1426,2019-01-12,3257.46
1427,2019-01-13,3317.4100000000003
1428,2019-01-14,2441.26
1429,2019-01-15,2886.63
1430,2019-01-16,2159.76
1431,2019-01-17,1618.3600000000001
1432,2019-01-18,1691.8500000000001
1433,2019-01-19,981.75
1434,2019-01-20,360.90000000000003
1435,2019-01-21,1022.2799999999999
1436,2019-01-22,1997.3899999999999
1437,2019-01-23,439.82000000000005
1438,2019-01-24,369.88
1439,2019-01-25,1714.0700000000002
1440,2019-01-26,2326.0699999999997
1441,2019-01-27,3296.6100000000006
1442,2019-01-28,2722.0699999999997
1443,2019-01-29,1284.47
1444,2019-01-30,1340.1400000000003
1445,2019-01-31,238.07
1446,2019-02-01,1626.8200000000002
1447,2019-02-02,1074.22
1448,2019-02-03,1415.8899999999999
1449,2019-02-04,1426.84
1450,2019-02-05,1145.2000000000003
1451,2019-02-06,1026.73
1452,2019-02-07,2425.98
1453,2019-02-08,3250.04
1454,2019-02-09,2554.51
1455,2019-02-10,1552.94
1456,2019-02-11,372.53
1457,2019-02-12,1316.25
1458,2019-02-13,1064.85
1459,2019-02-14,348.4199999999999
1460,2019-02-15,993.84
1461,2019-02-16,1963.5299999999997
1462,2019-02-17,2410.23
1463,2019-02-18,2776.72
1464,2019-02-19,2048.18
1465,2019-02-20,2663.66
1466,2019-02-21,865.9899999999999
1467,2019-02-22,1102.51
1468,2019-02-23,1095.2899999999997
1469,2019-02-24,
1470,2019-02-25,137.82999999999996
1471,2019-02-26,362.39000000000004
1472,2019-02-27,39.97
1473,2019-02-28,91.11000000000001
1474,2019-03-01,321.4099999999999
1475,2019-03-02,2172.09
1476,2019-03-03,2345.27
1477,2019-03-04,2648.7
1478,2019-03-05,2347.3199999999997
1479,2019-03-06,1561.05
1480,2019-03-07,3256.82
1481,2019-03-08,1703.26
1482,2019-03-09,2414.5600000000004
1483,2019-03-10,2245.5599999999995
1484,2019-03-11,2814.67
1485,2019-03-12,3110.41
1486,2019-03-13,3360.6900000000005
1487,2019-03-14,3074.09
1488,2019-03-15,2549.62
1489,2019-03-16,2877.5
1490,2019-03-17,3078.6500000000005
1491,2019-03-18,1106.4
1492,2019-03-19,560.54
1493,2019-03-20,323.46
1494,2019-03-21,355.31000000000006
1495,2019-03-22,1350.4900000000002
1496,2019-03-23,189.05
1497,2019-03-24,1971.1299999999999
1498,2019-03-25,974.27
1499,2019-03-26,524.5899999999999
1500,2019-03-27,401.9
1501,2019-03-28,20.47
1502,2019-03-29,0.96
1503,2019-03-30,73.86
1504,2019-03-31,967.1
1505,2019-04-01,1023.89
1506,2019-04-02,923.3299999999999
1507,2019-04-03,1287.8700000000001
1508,2019-04-04,2475.77
1509,2019-04-05,2468.6
1510,2019-04-06,514.76
1511,2019-04-07,164.79000000000002
1512,2019-04-08,804.3000000000002
1513,2019-04-09,1249.29
1514,2019-04-10,495.42999999999995
1515,2019-04-11,461.33999999999986
1516,2019-04-12,1351.46
1517,2019-04-13,2533.61
1518,2019-04-14,2505.79
1519,2019-04-15,3195.3900000000003
1520,2019-04-16,342.02000000000004
1521,2019-04-17,495.5400000000001
1522,2019-04-18,500.66
1523,2019-04-19,344.19000000000005
1524,2019-04-20,65.54
1525,2019-04-21,
1526,2019-04-22,850.99
1527,2019-04-23,567.8
1528,2019-04-24,877.69
1529,2019-04-25,1175.32
1530,2019-04-26,2181.0299999999997
1531,2019-04-27,3269.1
1532,2019-04-28,1161.76
1533,2019-04-29,652.5
1534,2019-04-30,201.17000000000004
1535,2019-05-01,88.97000000000001
1536,2019-05-02,581.75
1537,2019-05-03,528.0299999999999
1538,2019-05-04,1286.6500000000003
1539,2019-05-05,653.57
1540,2019-05-06,514.27
1541,2019-05-07,155.42000000000002
1542,2019-05-08,1690.26
1543,2019-05-09,688.14
1544,2019-05-10,197.14
1545,2019-05-11,275.88
1546,2019-05-12,35.470000000000006
1547,2019-05-13,128.45
1548,2019-05-14,605.34
1549,2019-05-15,554.73
1550,2019-05-16,1237.1999999999998
1551,2019-05-17,845.6099999999999
1552,2019-05-18,116.89999999999999
1553,2019-05-19,60.83999999999999
1554,2019-05-20,151.2
1555,2019-05-21,209.95000000000002
1556,2019-05-22,11.559999999999999
1557,2019-05-23,181.62
1558,2019-05-24,216.66
1559,2019-05-25,566.86
1560,2019-05-26,2571.7299999999996
1561,2019-05-27,1794.43
1562,2019-05-28,706.3599999999999
1563,2019-05-29,
1564,2019-05-30,2192.18
1565,2019-05-31,1542.51
1566,2019-06-01,251.18
1567,2019-06-02,1812.57
1568,2019-06-03,2275.83
1569,2019-06-04,344.58000000000004
1570,2019-06-05,871.13
1571,2019-06-06,90.91
1572,2019-06-07,1071.2399999999998
1573,2019-06-08,2487.58
1574,2019-06-09,297.25
1575,2019-06-10,235.37
1576,2019-06-11,2113.65
1577,2019-06-12,1474.6799999999998
1578,2019-06-13,1328.27
1579,2019-06-14,104.16999999999999
1580,2019-06-15,739.99
1581,2019-06-16,1192.01
1582,2019-06-17,1070.33
1583,2019-06-18,136.13
1584,2019-06-19,206.01
1585,2019-06-20,811.25
1586,2019-06-21,333.83
1587,2019-06-22,98.50999999999998
1588,2019-06-23,1039.04
1589,2019-06-24,165.50000000000003
1590,2019-06-25,106.15
1591,2019-06-26,367.15
1592,2019-06-27,1023.2600000000001
1593,2019-06-28,2645.4399999999996
1594,2019-06-29,384.95
1595,2019-06-30,2606.6
1596,2019-07-01,1997.9499999999998
1597,2019-07-02,267.27
1598,2019-07-03,147.07
1599,2019-07-04,84.52
1600,2019-07-05,481.96000000000004
1601,2019-07-06,502.75
1602,2019-07-07,48.870000000000005
1603,2019-07-08,151.10999999999999
1604,2019-07-09,3.52
1605,2019-07-10,434.71999999999997
1606,2019-07-11,567.76
1607,2019-07-12,1072.79
1608,2019-07-13,627.8
1609,2019-07-14,124.85999999999999
1610,2019-07-15,97.28
1611,2019-07-16,143.0
1612,2019-07-17,659.96
1613,2019-07-18,878.83
1614,2019-07-19,1112.1599999999999
1615,2019-07-20,1507.6999999999998
1616,2019-07-21,1377.49
1617,2019-07-22,2439.45
1618,2019-07-23,261.27000000000004
1619,2019-07-24,113.14999999999999
1620,2019-07-25,445.62
1621,2019-07-26,157.51
1622,2019-07-27,230.13
1623,2019-07-28,1804.71
1624,2019-07-29,270.13
1625,2019-07-30,342.56
1626,2019-07-31,1843.29
1627,2019-08-01,202.66
1628,2019-08-02,17.55
1629,2019-08-03,162.29999999999995
1630,2019-08-04,178.33000000000004
1631,2019-08-05,1185.71
1632,2019-08-06,2576.1800000000003
1633,2019-08-07,2836.17
1634,2019-08-08,817.63
1635,2019-08-09,2817.77
1636,2019-08-10,3012.12
1637,2019-08-11,2059.52
1638,2019-08-12,715.64
1639,2019-08-13,610.9
1640,2019-08-14,826.0400000000001
1641,2019-08-15,2024.2399999999998
1642,2019-08-16,2019.85
1643,2019-08-17,2587.99
1644,2019-08-18,2936.06
1645,2019-08-19,2046.36
1646,2019-08-20,1220.77
1647,2019-08-21,1318.74
1648,2019-08-22,2632.95
1649,2019-08-23,516.64
1650,2019-08-24,207.62
1651,2019-08-25,130.89000000000001
1652,2019-08-26,13.339999999999998
1653,2019-08-27,0.85
1654,2019-08-28,702.0899999999999
1655,2019-08-29,1908.06
1656,2019-08-30,2817.58
1657,2019-08-31,2501.11
1658,2019-09-01,2077.65
1659,2019-09-02,2341.5499999999997
1660,2019-09-03,1404.6
1661,2019-09-04,0.02
1662,2019-09-05,0.02
1663,2019-09-06,0.04
1664,2019-09-07,0.04
1665,2019-09-08,0.04
1666,2019-09-09,0.03
1667,2019-09-10,320.79
1668,2019-09-11,1458.96
1669,2019-09-12,1233.02
1670,2019-09-13,244.52999999999997
1671,2019-09-14,579.56
1672,2019-09-15,639.0
1673,2019-09-16,178.53
1674,2019-09-17,486.26
1675,2019-09-18,0.0
1676,2019-09-19,0.0
1677,2019-09-20,1260.59
1678,2019-09-21,2897.8199999999997
1679,2019-09-22,918.93
1680,2019-09-23,1298.8500000000001
1681,2019-09-24,531.25
1682,2019-09-25,
1683,2019-09-26,1837.61
1684,2019-09-27,2205.2999999999997
1685,2019-09-28,2529.92
1686,2019-09-29,1355.9099999999999
1687,2019-09-30,1015.9999999999999
1688,2019-10-01,1660.96
1689,2019-10-02,220.10999999999999
1690,2019-10-03,1536.98
1691,2019-10-04,1500.06
1692,2019-10-05,1115.56
1693,2019-10-06,2370.1300000000006
1694,2019-10-07,1882.1399999999999
1695,2019-10-08,3280.33
1696,2019-10-09,3341.06
1697,2019-10-10,3164.92
1698,2019-10-11,2433.06
1699,2019-10-12,568.02
1700,2019-10-13,697.5899999999999
1701,2019-10-14,452.27
1702,2019-10-15,197.0
1703,2019-10-16,1349.87
1704,2019-10-17,1254.53
1705,2019-10-18,818.34
1706,2019-10-19,462.1700000000001
1707,2019-10-20,1390.1
1708,2019-10-21,657.14
1709,2019-10-22,838.61
1710,2019-10-23,798.6700000000001
1711,2019-10-24,784.9100000000001
1712,2019-10-25,466.13
1713,2019-10-26,1153.6900000000003
1714,2019-10-27,1658.5700000000002
1715,2019-10-28,502.66
1716,2019-10-29,1372.67
1717,2019-10-30,2636.3900000000003
1718,2019-10-31,2003.3600000000001
1719,2019-11-01,1143.23
1720,2019-11-02,551.44
1721,2019-11-03,179.10999999999999
1722,2019-11-04,554.55
1723,2019-11-05,1889.3899999999999
1724,2019-11-06,194.15
1725,2019-11-07,930.5599999999998
1726,2019-11-08,841.22
1727,2019-11-09,0.0
1728,2019-11-10,0.0
1729,2019-11-11,0.0
1730,2019-11-12,0.0
1731,2019-11-13,0.0
1732,2019-11-14,0.0
1733,2019-11-15,0.0
1734,2019-11-16,0.0
1735,2019-11-17,104.34
1736,2019-11-18,20.11
1737,2019-11-19,959.09
1738,2019-11-20,2612.8
1739,2019-11-21,3064.3300000000004
1740,2019-11-22,1592.4
1741,2019-11-23,859.81
1742,2019-11-24,216.80999999999997
1743,2019-11-25,1151.81
1744,2019-11-26,1353.1200000000003
1745,2019-11-27,534.6199999999999
1746,2019-11-28,918.8700000000001
1747,2019-11-29,167.27
1748,2019-11-30,1373.58
1749,2019-12-01,196.29999999999998
1750,2019-12-02,429.85999999999996
1751,2019-12-03,312.0799999999999
1752,2019-12-04,937.0900000000001
1753,2019-12-05,2594.63
1754,2019-12-06,3209.56
1755,2019-12-07,2434.38
1756,2019-12-08,3365.6
1757,2019-12-09,2188.23
1758,2019-12-10,3144.92
1759,2019-12-11,2315.12
1760,2019-12-12,1257.4499999999998
1761,2019-12-13,3177.49
1762,2019-12-14,2845.81
1763,2019-12-15,2283.8599999999997
1764,2019-12-16,1460.31
1765,2019-12-17,380.43
1766,2019-12-18,2044.83
1767,2019-12-19,1781.96
1768,2019-12-20,907.24
1769,2019-12-21,497.7900000000001
1770,2019-12-22,1170.6299999999999
1771,2019-12-23,2585.04
1772,2019-12-24,2229.1400000000003
1773,2019-12-25,941.24
1774,2019-12-26,1825.69
1775,2019-12-27,697.91
1776,2019-12-28,994.51
1777,2019-12-29,761.7300000000001
1778,2019-12-30,845.16
1779,2019-12-31,717.93
1780,2020-01-01,255.88
1781,2020-01-02,2433.67
1782,2020-01-03,2688.73
1783,2020-01-04,2176.45
1784,2020-01-05,2383.2200000000003
1785,2020-01-06,2869.04
1786,2020-01-07,2844.99
1787,2020-01-08,1384.3700000000001
1788,2020-01-09,1392.45
1789,2020-01-10,1378.55
1790,2020-01-11,3089.31
1791,2020-01-12,968.7999999999998
1792,2020-01-13,2695.61
1793,2020-01-14,2305.76
1794,2020-01-15,3236.48
1795,2020-01-16,2423.62
1796,2020-01-17,1527.04
1797,2020-01-18,1265.96
1798,2020-01-19,101.38
1799,2020-01-20,814.6899999999999
1800,2020-01-21,447.91999999999996
1801,2020-01-22,56.79999999999999
1802,2020-01-23,
1803,2020-01-24,231.71
1804,2020-01-25,617.0699999999999
1805,2020-01-26,1269.99
1806,2020-01-27,1608.8000000000002
1807,2020-01-28,3327.25
1808,2020-01-29,3317.3199999999997
1809,2020-01-30,2283.12
1810,2020-01-31,2481.7200000000003
1811,2020-02-01,2763.33
1812,2020-02-02,2135.0699999999997
1813,2020-02-03,3203.79
1814,2020-02-04,2758.66
1815,2020-02-05,147.13
1816,2020-02-06,182.56999999999996
1817,2020-02-07,2178.19
