,Date,Power Gen MW
1031,2019-04-21,346.85
1032,2019-04-22,1129.403
1033,2019-04-23,1776.141
1034,2019-04-24,1472.547
1035,2019-04-25,1758.121
1036,2019-04-26,790.4849999999999
1037,2019-04-27,2363.465
1038,2019-04-28,1171.001
1039,2019-04-29,52.285
1040,2019-04-30,1.6309999999999998
1041,2019-05-01,36.552
1042,2019-05-02,629.008
1043,2019-05-03,748.645
1044,2019-05-04,2220.5869999999995
1045,2019-05-05,1102.1609999999998
1046,2019-05-06,104.618
1047,2019-05-07,129.361
1048,2019-05-08,1625.897
1049,2019-05-09,1224.163
1050,2019-05-10,140.00400000000002
1051,2019-05-11,151.76600000000002
1052,2019-05-12,187.704
1053,2019-05-13,55.474000000000004
1054,2019-05-14,39.032
1055,2019-05-15,194.31899999999996
1056,2019-05-16,1057.283
1057,2019-05-17,1358.8089999999997
1058,2019-05-18,65.798
1059,2019-05-19,55.689
1060,2019-05-20,464.174
1061,2019-05-21,205.164
1062,2019-05-22,286.32800000000003
1063,2019-05-23,223.727
1064,2019-05-24,234.86399999999998
1065,2019-05-25,79.98299999999999
1066,2019-05-26,2141.781
1067,2019-05-27,1286.4270000000001
1068,2019-05-28,213.073
1069,2019-05-29,804.008
1070,2019-05-30,2050.357
1071,2019-05-31,1601.353
1072,2019-06-01,952.1470000000002
1073,2019-06-02,1699.176
1074,2019-06-03,1016.5800000000002
1075,2019-06-04,625.221
1076,2019-06-05,393.358
1077,2019-06-06,377.66700000000003
1078,2019-06-07,1414.2160000000001
1079,2019-06-08,1632.2840000000003
1080,2019-06-09,668.3789999999999
1081,2019-06-10,1113.9550000000002
1082,2019-06-11,2292.2929999999997
1083,2019-06-12,37.908
1084,2019-06-13,1315.4479999999999
1085,2019-06-14,817.2270000000001
1086,2019-06-15,422.022
1087,2019-06-16,765.683
1088,2019-06-17,1081.413
1089,2019-06-18,125.82299999999998
1090,2019-06-19,111.148
1091,2019-06-20,174.23800000000003
1092,2019-06-21,107.358
1093,2019-06-22,411.629
1094,2019-06-23,850.144
1095,2019-06-24,744.029
1096,2019-06-25,1027.055
1097,2019-06-26,1199.6009999999999
1098,2019-06-27,386.21200000000005
1099,2019-06-28,353.63300000000004
1100,2019-06-29,1204.312
1101,2019-06-30,1798.292
1102,2019-07-01,975.6120000000001
1103,2019-07-02,84.778
1104,2019-07-03,34.98100000000001
1105,2019-07-04,417.03799999999995
1106,2019-07-05,191.91500000000002
1107,2019-07-06,515.891
1108,2019-07-07,122.28999999999999
1109,2019-07-08,239.25900000000001
1110,2019-07-09,217.6
1111,2019-07-10,202.156
1112,2019-07-11,153.307
1113,2019-07-12,827.98
1114,2019-07-13,511.766
1115,2019-07-14,677.005
1116,2019-07-15,200.622
1117,2019-07-16,22.739
1118,2019-07-17,318.93199999999996
1119,2019-07-18,243.60399999999996
1120,2019-07-19,632.4939999999999
1121,2019-07-20,1657.578
1122,2019-07-21,757.37
1123,2019-07-22,2121.611
1124,2019-07-23,495.52099999999996
1125,2019-07-24,982.9660000000001
1126,2019-07-25,1275.759
1127,2019-07-26,390.85400000000004
1128,2019-07-27,545.091
1129,2019-07-28,280.81800000000004
1130,2019-07-29,897.8779999999999
1131,2019-07-30,2009.237
1132,2019-07-31,2326.54
1133,2019-08-01,1495.242
1134,2019-08-02,831.167
1135,2019-08-03,61.520999999999994
1136,2019-08-04,729.181
1137,2019-08-05,567.6759999999999
1138,2019-08-06,1252.424
1139,2019-08-07,1327.9589999999998
1140,2019-08-08,588.0699999999999
1141,2019-08-09,1665.834
1142,2019-08-10,2400.923
1143,2019-08-11,2032.136
1144,2019-08-12,1041.1239999999998
1145,2019-08-13,320.759
1146,2019-08-14,945.9689999999999
1147,2019-08-15,2076.635
1148,2019-08-16,1446.9099999999999
1149,2019-08-17,1647.9450000000002
1150,2019-08-18,1364.076
1151,2019-08-19,1194.9100000000003
1152,2019-08-20,509.639
1153,2019-08-21,493.4480000000001
1154,2019-08-22,1301.269
1155,2019-08-23,754.045
1156,2019-08-24,262.62199999999996
1157,2019-08-25,218.83
1158,2019-08-26,550.315
1159,2019-08-27,329.804
1160,2019-08-28,397.894
1161,2019-08-29,423.652
1162,2019-08-30,1363.617
1163,2019-08-31,1120.386
1164,2019-09-01,1260.987
1165,2019-09-02,1293.804
1166,2019-09-03,1527.93
1167,2019-09-04,1903.9920000000002
1168,2019-09-05,1716.537
1169,2019-09-06,2070.002
1170,2019-09-07,2067.227
1171,2019-09-08,670.4129999999998
1172,2019-09-09,298.31500000000005
1173,2019-09-10,104.91699999999999
1174,2019-09-11,1718.871
1175,2019-09-12,1390.7060000000001
1176,2019-09-13,548.4669999999999
1177,2019-09-14,229.31499999999997
1178,2019-09-15,1019.2810000000001
1179,2019-09-16,45.732
1180,2019-09-17,1207.9199999999998
1181,2019-09-18,193.231
1182,2019-09-19,75.405
1183,2019-09-20,482.19700000000006
1184,2019-09-21,1602.971
1185,2019-09-22,1578.9700000000003
1186,2019-09-23,885.831
1187,2019-09-24,1870.9279999999999
1188,2019-09-25,435.012
1189,2019-09-26,1563.911
1190,2019-09-27,2230.2799999999997
1191,2019-09-28,2178.753
1192,2019-09-29,1831.972
1193,2019-09-30,835.1650000000002
1194,2019-10-01,1674.844
1195,2019-10-02,2351.782
1196,2019-10-03,795.017
1197,2019-10-04,1359.8609999999999
1198,2019-10-05,603.1510000000001
1199,2019-10-06,2215.735
1200,2019-10-07,1373.426
1201,2019-10-08,2269.5029999999997
1202,2019-10-09,2213.7090000000003
1203,2019-10-10,2376.5649999999996
1204,2019-10-11,2218.584
1205,2019-10-12,1214.968
1206,2019-10-13,1457.4249999999997
1207,2019-10-14,1262.9950000000001
1208,2019-10-15,1215.196
1209,2019-10-16,1270.801
1210,2019-10-17,690.93
1211,2019-10-18,1958.509
1212,2019-10-19,1570.7540000000004
1213,2019-10-20,1092.909
1214,2019-10-21,1915.455
1215,2019-10-22,694.886
1216,2019-10-23,209.598
1217,2019-10-24,476.384
1218,2019-10-25,1491.0839999999998
1219,2019-10-26,1039.5910000000001
1220,2019-10-27,1842.8760000000002
1221,2019-10-28,553.091
1222,2019-10-29,1043.147
1223,2019-10-30,1277.12
1224,2019-10-31,1201.275
1225,2019-11-01,1298.889
1226,2019-11-02,2278.553
1227,2019-11-03,617.982
1228,2019-11-04,44.145
1229,2019-11-05,1210.3180000000002
1230,2019-11-06,260.96700000000004
1231,2019-11-07,1417.7749999999999
1232,2019-11-08,1509.2830000000001
1233,2019-11-09,791.0219999999999
1234,2019-11-10,597.8879999999998
1235,2019-11-11,2168.0330000000004
1236,2019-11-12,2367.9120000000003
1237,2019-11-13,1027.439
1238,2019-11-14,1224.016
1239,2019-11-15,1957.436
1240,2019-11-16,433.56100000000004
1241,2019-11-17,717.1419999999999
1242,2019-11-18,2341.0969999999998
1243,2019-11-19,439.46999999999997
1244,2019-11-20,1620.6419999999998
1245,2019-11-21,1912.509
1246,2019-11-22,1597.794
1247,2019-11-23,2211.606
1248,2019-11-24,429.866
1249,2019-11-25,1225.4470000000001
1250,2019-11-26,1494.051
1251,2019-11-27,1042.327
1252,2019-11-28,1868.812
1253,2019-11-29,985.2550000000001
1254,2019-11-30,129.46499999999997
1255,2019-12-01,1161.28
1256,2019-12-02,656.599
1257,2019-12-03,891.655
1258,2019-12-04,821.702
1259,2019-12-05,1905.9209999999998
1260,2019-12-06,2380.8
1261,2019-12-07,2295.6240000000003
1262,2019-12-08,2399.886
1263,2019-12-09,2075.487
1264,2019-12-10,2021.0029999999997
1265,2019-12-11,1782.644
1266,2019-12-12,1835.846
1267,2019-12-13,1823.052
1268,2019-12-14,2372.8730000000005
1269,2019-12-15,2377.3289999999997
1270,2019-12-16,1305.098
1271,2019-12-17,388.68
1272,2019-12-18,1256.569
1273,2019-12-19,2360.385
1274,2019-12-20,1947.9180000000001
1275,2019-12-21,1736.2269999999999
1276,2019-12-22,1166.7870000000003
1277,2019-12-23,2275.737
1278,2019-12-24,1552.779
1279,2019-12-25,713.539
1280,2019-12-26,1602.6729999999998
1281,2019-12-27,709.004
1282,2019-12-28,1409.5480000000002
1283,2019-12-29,1534.257
1284,2019-12-30,1907.0659999999998
1285,2019-12-31,290.47200000000004
1286,2020-01-01,676.198
1287,2020-01-02,2231.6409999999996
1288,2020-01-03,2089.8419999999996
1289,2020-01-04,1864.642
1290,2020-01-05,1723.8759999999997
1291,2020-01-06,2294.125
1292,2020-01-07,2205.437
1293,2020-01-08,1291.328
1294,2020-01-09,1717.051
1295,2020-01-10,1413.684
1296,2020-01-11,2402.72
1297,2020-01-12,2007.0700000000002
1298,2020-01-13,2208.094
1299,2020-01-14,2263.7740000000003
1300,2020-01-15,102.32199999999999
1301,2020-01-16,0.0
1302,2020-01-17,0.0
1303,2020-01-18,0.0
1304,2020-01-19,0.0
1305,2020-01-20,0.0
1306,2020-01-21,0.0
1307,2020-01-22,0.0
1308,2020-01-23,0.0
1309,2020-01-24,194.354
1310,2020-01-25,965.085
1311,2020-01-26,1922.315
1312,2020-01-27,1329.198
1313,2020-01-28,2189.085
1314,2020-01-29,2391.9049999999997
1315,2020-01-30,2301.919
1316,2020-01-31,2393.56
1317,2020-02-01,2399.0019999999995
1318,2020-02-02,1409.4669999999996
1319,2020-02-03,2197.888
1320,2020-02-04,2332.4390000000003
1321,2020-02-05,497.69599999999997
1322,2020-02-06,209.21700000000004
1323,2020-02-07,1857.2039999999997
1324,2020-02-08,2152.4350000000004
1325,2020-02-09,1805.968
1326,2020-02-10,2239.018
1327,2020-02-11,2193.218
1328,2020-02-12,2083.05
1329,2020-02-13,1792.0030000000002
1330,2020-02-14,1468.8659999999998
1331,2020-02-15,2019.544
1332,2020-02-16,2191.411
1333,2020-02-17,2356.679
1334,2020-02-18,2397.327
1335,2020-02-19,2263.214
1336,2020-02-20,2271.933
1337,2020-02-21,2261.1099999999997
1338,2020-02-22,2205.953
1339,2020-02-23,1677.048
1340,2020-02-24,1903.766
1341,2020-02-25,1782.862
1342,2020-02-26,2142.072
1343,2020-02-27,1522.503
1344,2020-02-28,1928.185
1345,2020-02-29,2390.553
1346,2020-03-01,2311.924
1347,2020-03-02,484.265
1348,2020-03-03,1328.6970000000001
1349,2020-03-04,411.96100000000007
1350,2020-03-05,1329.448
1351,2020-03-06,431.305
1352,2020-03-07,1518.532
1353,2020-03-08,2170.531
1354,2020-03-09,2201.6130000000003
1355,2020-03-10,2339.372
1356,2020-03-11,2082.482
1357,2020-03-12,2390.557
1358,2020-03-13,938.3740000000001
1359,2020-03-14,2005.384
1360,2020-03-15,1913.085
1361,2020-03-16,677.537
1362,2020-03-17,2112.571
1363,2020-03-18,927.9280000000001
1364,2020-03-19,225.893
1365,2020-03-20,1688.102
1366,2020-03-21,2383.8979999999997
1367,2020-03-22,1998.929
1368,2020-03-23,2217.002
1369,2020-03-24,1995.6889999999999
1370,2020-03-25,601.748
1371,2020-03-26,584.153
1372,2020-03-27,1602.4830000000002
1373,2020-03-28,2385.6049999999996
1374,2020-03-29,2226.5150000000003
1375,2020-03-30,1559.4189999999999
1376,2020-03-31,475.109
1377,2020-04-01,215.68
1378,2020-04-02,1731.6399999999999
1379,2020-04-03,865.37
1380,2020-04-04,1023.813
1381,2020-04-05,2208.16
1382,2020-04-06,1229.439
1383,2020-04-07,388.29800000000006
1384,2020-04-08,111.66600000000003
1385,2020-04-09,645.2909999999999
1386,2020-04-10,802.05
1387,2020-04-11,701.332
1388,2020-04-12,605.451
1389,2020-04-13,1920.394
1390,2020-04-14,237.432
1391,2020-04-15,325.759
1392,2020-04-16,607.271
1393,2020-04-17,1525.343
1394,2020-04-18,634.0550000000001
1395,2020-04-19,1600.216
1396,2020-04-20,2363.69
1397,2020-04-21,2402.4919999999997
1398,2020-04-22,2011.96
1399,2020-04-23,368.577
1400,2020-04-24,134.029
1401,2020-04-25,14.066999999999998
1402,2020-04-26,277.009
1403,2020-04-27,238.76000000000002
1404,2020-04-28,434.859
1405,2020-04-29,790.7549999999999
1406,2020-04-30,1262.87
1407,2020-05-01,1070.85
1408,2020-05-02,737.3810000000001
1409,2020-05-03,96.829
1410,2020-05-04,436.84400000000005
1411,2020-05-05,935.885
1412,2020-05-06,111.918
1413,2020-05-07,141.566
1414,2020-05-08,65.24499999999999
1415,2020-05-09,97.146
1416,2020-05-10,1706.459
1417,2020-05-11,2197.404
1418,2020-05-12,562.1709999999999
1419,2020-05-13,1633.971
1420,2020-05-14,306.02200000000005
1421,2020-05-15,54.94
1422,2020-05-16,368.526
1423,2020-05-17,434.274
1424,2020-05-18,866.3200000000002
1425,2020-05-19,405.21599999999995
1426,2020-05-20,697.12
1427,2020-05-21,782.649
1428,2020-05-22,2067.036
1429,2020-05-23,2396.567
1430,2020-05-24,2065.399
1431,2020-05-25,542.0860000000001
1432,2020-05-26,111.28999999999998
1433,2020-05-27,82.625
1434,2020-05-28,173.52299999999997
1435,2020-05-29,260.259
1436,2020-05-30,1044.2600000000002
1437,2020-05-31,722.965
1438,2020-06-01,1000.694
1439,2020-06-02,283.88800000000003
1440,2020-06-03,1156.781
1441,2020-06-04,1332.591
1442,2020-06-05,1039.477
1443,2020-06-06,2296.3199999999997
1444,2020-06-07,1842.7800000000002
1445,2020-06-08,1276.7599999999998
1446,2020-06-09,13.458
1447,2020-06-10,598.6840000000001
1448,2020-06-11,2040.556
1449,2020-06-12,1288.906
1450,2020-06-13,481.42100000000005
1451,2020-06-14,71.18
1452,2020-06-15,9.233999999999998
1453,2020-06-16,25.241999999999997
1454,2020-06-17,88.59499999999998
1455,2020-06-18,268.48900000000003
1456,2020-06-19,248.197
1457,2020-06-20,175.37099999999998
1458,2020-06-21,461.49199999999996
1459,2020-06-22,210.83999999999997
1460,2020-06-23,441.879
1461,2020-06-24,1215.775
1462,2020-06-25,1816.5410000000002
1463,2020-06-26,1006.636
1464,2020-06-27,1110.691
1465,2020-06-28,1325.874
1466,2020-06-29,1423.053
1467,2020-06-30,942.691
1468,2020-07-01,378.775
1469,2020-07-02,226.818
1470,2020-07-03,959.5029999999999
1471,2020-07-04,1277.6239999999998
1472,2020-07-05,1385.54
1473,2020-07-06,1040.6209999999999
1474,2020-07-07,467.958
1475,2020-07-08,328.77699999999993
1476,2020-07-09,1161.8680000000002
1477,2020-07-10,191.859
1478,2020-07-11,116.923
1479,2020-07-12,121.45500000000001
1480,2020-07-13,889.318
1481,2020-07-14,219.298
1482,2020-07-15,228.133
1483,2020-07-16,369.445
1484,2020-07-17,205.524
1485,2020-07-18,550.985
1486,2020-07-19,443.327
1487,2020-07-20,162.897
1488,2020-07-21,261.841
1489,2020-07-22,230.22299999999998
1490,2020-07-23,704.782
1491,2020-07-24,493.21900000000005
1492,2020-07-25,1226.1599999999999
1493,2020-07-26,1364.2
1494,2020-07-27,1929.672
1495,2020-07-28,2355.541
1496,2020-07-29,1060.2399999999998
1497,2020-07-30,395.513
1498,2020-07-31,1825.31
1499,2020-08-01,914.377
